date,open,high,low,close,volume,SMA_20,RSI,MACD,MACD_signal,BB_high,BB_low,returns,volatility_forecast,daily_return,cumulative_return
2021-09-14,147.1887534,147.8936159,143.8210803,145.0056305,109296300,147.49175034,,1.2080818445156751,1.823269941642038,153.40170835002004,141.58179232997998,-0.009562226160267029,,-0.009562226,1.999015962
2021-09-15,145.4363654,146.2978673,143.2924101,145.8964844,83281300,147.434967045,,0.9528989194991766,1.6491957372134658,153.38520404782838,141.48473004217163,0.0061435814383772325,,0.006143581,2.01129708
2021-09-16,145.3189433,145.8377985,144.1245935,145.6615753,68034100,147.55391388500001,,0.7233708429820069,1.4640307583671741,153.24407882151203,141.863748948488,-0.0016101080225890962,,-0.001610108,2.008058675
2021-09-17,145.6909307,145.6909307,142.6952574,142.9889526,129868800,147.5225853,,0.3220969398077784,1.235643994655295,153.31011672863679,141.73505387136322,-0.018348165564566754,,-0.018348165,1.971214482
2021-09-20,140.7764733,141.7945998,138.2996702,139.9345551,123478900,147.26560517000001,,-0.23961770729232512,0.9405916542657711,153.90466580484252,140.6265445351575,-0.0213610733169326,,-0.021361074,1.929107224
2021-09-21,140.9037326,141.5596584,139.7779184,140.4142456,75834000,146.95820541999998,,-0.6387109355640064,0.6247311362998156,154.26966525191915,139.64674558808082,0.0034279631621880746,,0.003427964,1.935720133
2021-09-22,141.4128135,143.3511781,140.6785828,142.7833862,76404300,146.773668675,,-0.7551207852291384,0.3487607519940248,154.31913179198,139.22820555802002,0.01687250883894653,,0.016872509,1.968380588
2021-09-23,143.5665442,143.9875109,142.5777858,143.7427673,64838200,146.698777775,,-0.7611878926849442,0.12677102305823099,154.3374661497121,139.0600894002879,0.006719136767467937,,0.006719137,1.981606407
2021-09-24,142.5973545,144.369295,142.4994511,143.8308563,53477900,146.66842804,,-0.7502397758177324,-0.0486311367169617,154.34964466491837,138.98721141508165,0.0006128238773652761,,0.000612824,1.982820782
2021-09-27,142.4113647,142.8910674,140.7960634,142.3134613,74150700,146.51032257000003,,-0.8541582053284174,-0.20973655043925285,154.42164758863683,138.59899755136323,-0.010549857235328086,,-0.010549857,1.961902306
2021-09-28,140.2380609,141.7065223,138.7108635,138.926239,108972300,145.961608885,,-1.1960475491863178,-0.4069987501886659,154.38839889858457,137.53481887141544,-0.02380113777754056,,-0.023801138,1.915206799
2021-09-29,139.4744729,141.4128379,139.0437219,139.8269043,74602000,145.52107315,,-1.3784314550671581,-0.6012852911643644,154.27373755895962,136.7684087410404,0.006483046733885889,,0.006483047,1.927623174
2021-09-30,140.63946,141.3443228,138.3094963,138.5248718,89056700,144.982150265,,-1.6094820485058108,-0.8029246426326537,154.07495830129656,135.88934222870344,-0.009311745164624963,,-0.009311745,1.909673638
2021-01-10,138.9164346,139.9149925,136.1851031,139.6506653,94639600,144.443715665,,-1.6823560285673693,-0.9788109198195969,153.45586273845453,135.4315685915455,0.00812701347686784,,0.008127013,1.925193581
2021-04-10,138.7793698,139.2199201,135.3627596,136.2144623,98322000,143.701654815,,-1.9943919385464426,-1.181927123564966,152.8642646176849,134.5390450123151,-0.024605704474219725,,-0.024605704,1.877822837
2021-05-10,136.5571177,139.2492968,136.4298463,138.1430511,80861100,142.939033505,,-2.0622888647289415,-1.3579994717977613,151.19895313023164,134.67911387976835,0.014158473097757085,,0.014158474,1.904409942
2021-06-10,136.5375546,139.1611987,135.4606768,139.0143585,83221100,142.297318265,,-2.0224765913422686,-1.4908948957066628,149.57902417919001,135.01561235081,0.006307283595244018,,0.006307283,1.916421595
2021-07-10,140.0520313,141.1876448,139.7191837,140.2771912,61732700,141.76965102999998,,-1.8674976820923916,-1.5662154529838086,147.88360144185023,135.65570061814972,0.009084188954481487,,0.009084189,1.93383073
2021-08-10,141.001662,141.1485021,139.5625686,139.8954163,58773200,141.472533415,,-1.7552484126562433,-1.6040220449182956,147.32608741415936,135.6189794158406,-0.00272157502395165,,-0.002721575,1.928567665
2021-11-10,139.2786573,141.7652451,138.8283226,139.8072968,64452200,141.14261856,,-1.6543304732101944,-1.6140837305766755,146.55246337739447,135.7327737426055,-0.0006298955486221391,,-0.000629896,1.927352868
2021-12-10,140.2184743,140.238058,138.0745184,138.5346375,73035900,140.81906891,,-1.657933621812731,-1.6228537088238868,146.0263616897123,135.6117761302877,-0.009102953344563791,,-0.009102953,1.909808265
2021-10-13,138.2703136,138.4269381,136.273198,137.9472504,78762700,140.42160721,,-1.6887198616373666,-1.636026939386583,145.19231152480685,135.65090289519313,-0.004240001710763441,,-0.004240002,1.901710675
2021-10-14,139.1220035,140.8547917,138.5346131,140.7373047,69907100,140.17539367999998,,-1.4710270300283241,-1.6030269575149312,144.26744427020085,136.08334308979911,0.020225515854138454,,0.020225516,1.940173755
2021-10-15,140.7471069,141.8533375,140.4925641,141.7946014,67940300,140.11567612000002,,-1.199363370733181,-1.5222942401585813,144.0672931577088,136.16405908229123,0.007512554700786378,,0.007512555,1.954749417
2021-10-18,140.4338029,143.7525238,140.149907,143.4686279,85589200,140.29237976,,-0.8393129382855875,-1.3856979797839826,144.51655988095303,136.06819963904695,0.011805996021510001,,0.011805996,1.977827181
2021-10-19,143.9190123,146.0336005,143.4686925,145.6322174,76378900,140.55327835,,-0.3750632896353636,-1.1835710417542589,145.40682219474368,135.69973450525632,0.01508057567476051,,0.015080576,2.007653953
2021-10-20,145.5734505,146.6013763,145.0056437,146.1216736,58418800,140.72019271999997,,0.03198423212347734,-0.9404599869787117,146.09795695511667,135.34242848488327,0.003360906046329326,,0.003360906,2.014401489
2021-10-21,145.6811405,146.4936908,144.7609024,146.3370514,61421000,140.849906925,,0.36771275051432895,-0.6788254394801037,146.64370183880274,135.05611201119726,0.0014739620392631991,,0.001473962,2.01737064
2021-10-22,146.5426491,147.0223369,145.5147232,145.5636749,58883400,140.93654785500001,,0.564863603948595,-0.43008763079436396,146.96510618787266,134.90798952212737,-0.0052848987498460565,,-0.005284899,2.006709041
2021-10-25,145.5538466,146.229341,144.5161366,145.5146942,50720600,141.09660950000003,,0.7089820389304293,-0.2022736968494053,147.44082091361818,134.75239808638187,-0.0003364898559591323,,-0.00033649,2.006033804
2021-10-26,146.1902348,147.6684806,145.8769559,146.1804504,60893400,141.45932007,,0.8669245319910885,0.011565948918693466,148.10345620608896,134.81518393391102,0.004575181933756944,,0.004575182,2.015211774
2021-10-27,146.2195625,146.5817781,145.3678599,145.7202911,56094900,141.75398940999997,,0.9440813042523644,0.19806901998542764,148.61257728367426,134.8954015363257,-0.003147885361830971,,-0.003147885,2.008868118
2021-10-28,146.6698972,149.9494513,146.5719938,149.3620758,100077900,142.29584961,,1.2842857451493614,0.4153123650182144,149.76543157041502,134.826267649585,0.024991610108031193,,0.02499161,2.059072966
2021-10-29,144.1245595,146.7873701,143.3315929,146.6503143,124953200,142.64583206,,1.3198690963347701,0.5962237112815255,150.24831389919154,135.04335022080846,-0.018155622740749444,,-0.018155623,2.021689215
2021-01-11,145.8573557,146.5524189,144.6923741,145.8279877,74588300,143.12650833,,1.267107843886464,0.7304005378025132,150.21514745474187,136.03786920525815,-0.00560739746058625,,-0.005607398,2.010352799
2021-02-11,145.5343019,148.3831203,145.5245026,146.8657074,69122000,143.562641145,,1.2941117635479316,0.843142782951597,150.43017497216334,136.69510731783663,0.00711605307298635,,0.007116053,2.024658577
2021-03-11,147.2279168,148.7746977,146.6699093,148.3047943,54511500,144.027162935,,1.4153199232422367,0.957578211009725,150.85604711261118,137.19827875738883,0.00979865841711125,,0.009798659,2.044497515
2021-04-11,148.3928936,149.2250126,147.4726556,147.7859344,60394600,144.40260009499997,,1.4527640458148028,1.0566153779707406,151.18891596195581,137.61628422804412,-0.0034986050346451636,,-0.003498605,2.037344626
2021-05-11,148.9133845,149.2173069,147.1192455,148.3153381,65463900,144.82359618499999,,1.5077765276501225,1.146847607906617,151.4759713563507,138.17122101364927,0.0035822333305894904,,0.003582233,2.044642869
2021-08-11,148.4428133,148.5996814,147.2173097,147.4918213,55020900,145.20782241,,1.4680011886020168,1.211078324045697,151.51922434203797,138.89642047796204,-0.005552472256407759,,-0.005552473,2.033290046
2021-09-11,147.2565221,148.4624135,147.1192663,147.8545685,56787900,145.67381896,,1.4490459139791199,1.2586718420323817,151.24330982743075,140.10432809256926,0.002459439423845522,,0.002459439,2.0382908
2021-10-11,147.080062,147.1879069,144.9525893,145.0212097,65187100,146.027516925,,1.191658647377352,1.245269203101376,150.27177813047265,141.78325571952732,-0.019163146791774555,,-0.019163147,1.999230734
2021-11-11,146.0408185,146.5015941,144.785889,144.972168,41000000,146.23926009000002,,0.9725096430896087,1.1907172910990225,149.72746699525294,142.7510531847471,-0.0003381691554046329,,-0.000338169,1.998554655
2021-12-11,145.5212028,147.4525978,144.5898229,147.0506439,63804000,146.502062215,,0.9555333195811215,1.1436804967954424,149.3049965381413,143.6991278918587,0.014337068477861203,,0.014337069,2.027208071
2021-11-15,147.4231538,148.9035715,146.5015728,147.0604095,59222800,146.681651295,,0.9321225348427902,1.101368904404912,149.10013612247275,144.26316646752724,6.64097738096725e-05,,6.64e-05,2.027342698
2021-11-16,147.0016382,148.5212659,146.4133904,148.040863,59256200,146.802083575,,0.9813710877133985,1.0773693410666094,149.24033762532352,144.3638295246765,0.006667011898943587,,0.006667012,2.040859016
2021-11-17,148.0408319,151.9624433,148.0310333,150.4820404,88807000,147.020101915,,1.2035102184500488,1.1025975165432973,149.93531168209807,144.10489214790192,0.016489889011252146,,0.016489889,2.074512554
2021-11-18,150.6977495,155.56054,150.05068,154.7762146,137827700,147.442060075,,1.7063908386175228,1.2233561809581426,151.94930290439643,142.93481724560357,0.02853612423506191,,0.028536124,2.133711102
2021-11-19,154.5605242,157.8644924,153.4624776,157.4037018,117305600,148.03406142,,2.2905396955735853,1.4367928838812312,154.27811616329333,141.79000667670667,0.01697603993475627,,0.01697604,2.169933066
2021-11-22,158.5115413,162.4527653,157.8448744,157.8644867,117467900,148.651551045,,2.7588609322705224,1.7012064935590896,156.16095882224795,141.14214326775203,0.0029274082803050216,,0.002927408,2.176285346
2021-11-23,157.962501,158.6291827,155.9428735,158.2468262,96041900,149.254869835,,3.1248392865798564,1.9859330521632432,157.79630223291613,140.71343743708385,0.0024219475069562346,,0.002421947,2.181556195
2021-11-24,157.5997671,158.9625266,156.5115193,158.766449,69463600,149.90717773,,3.417415151789953,2.2722294720885854,159.26563126586944,140.54872419413056,0.0032836222531458237,,0.003283622,2.188719602
2021-11-26,156.4429215,157.305666,153.2958211,153.7369995,76959800,150.125923915,,3.2064867082731894,2.4590809193255065,159.63405340702408,140.6177944229759,-0.031678289283902816,,-0.031678289,2.119384709
2021-11-29,156.2468013,158.0311417,155.6781658,157.099762,88748200,150.6483963,,3.2729427800674955,2.6218532914739043,160.49475825871227,140.80203434128774,0.021873475551992927,,0.021873475,2.165743018
2021-11-30,156.8546412,162.2762672,156.7860058,162.0605774,174048100,151.460025785,,3.683445571586475,2.8341717474964185,162.26298052821926,140.65707104178074,0.03157748513966552,,0.031577485,2.234131737
2021-01-12,164.1978995,166.9626433,161.3057135,161.5410156,152052500,152.19379119500002,,3.921641454724295,3.051665688941994,163.656256795599,140.73132559440103,-0.0032059727808917415,,-0.003205973,2.226969172
2021-02-12,155.6291692,160.9821609,154.7075881,160.5507813,136739200,152.80609054500002,,3.984578040604646,3.2382481592745247,164.69425658211787,140.91792450788216,-0.006129924937775311,,-0.006129925,2.213318017
2021-03-12,160.8056975,161.7272787,156.5899618,158.6684113,118023100,153.35021439000002,,3.8383184649769646,3.3582622204150128,165.2670645340454,141.43336424595464,-0.011724452442761213,,-0.011724452,2.187368075
2021-06-12,161.0703715,164.590029,161.0605729,162.0802002,107497000,154.03845749500002,,3.952151604699111,3.4770400972718325,166.31546089240817,141.76145409759187,0.021502634784369423,,0.021502635,2.234402252
2021-07-12,165.766526,168.2175333,165.0410225,167.8253632,120405400,155.05513459,,4.454601949442122,3.6725524677058905,168.37303339798567,141.73723578201432,0.03544642092563244,,0.035446421,2.313603815
2021-08-12,168.7567405,172.511685,167.3547567,171.6489258,116998900,156.244852455,,5.10250847310752,3.9585436687862163,171.02526423526487,141.46444067473513,0.02278298421105407,,0.022782984,2.366314614
2021-09-12,171.4822614,173.286199,170.5116572,171.1391144,108923700,157.55074769,,5.511310583978059,4.269097051824585,172.76465651865115,142.33683886134887,-0.002970082088331938,,-0.002970082,2.359286465
2021-10-12,171.7764199,176.1097994,171.2666061,175.9333191,115402700,159.098805245,,6.151233859629002,4.645524413385469,175.1986122037979,142.9989982862021,0.02801349485071314,,0.028013495,2.425378325
2021-12-13,177.570594,178.5608106,172.0901445,172.2960358,153237000,160.36107484,,6.292345064658917,4.974888543640159,176.44218626036616,144.27996341963382,-0.020674215200433887,,-0.020674215,2.375235531
2021-12-14,171.8156194,174.2568282,168.835201,170.9136505,139380400,161.55373689,,6.220918890085102,5.2240946129291475,177.0073039161849,146.10016986381513,-0.008023314602575438,,-0.008023314,2.35617827
2021-12-15,171.678379,175.9823478,168.9332474,175.7862701,131063300,162.94100724499998,,6.482763548865307,5.47582840011638,178.2678831635345,147.61413132646547,0.02850924771512031,,0.028509248,2.42335114
2021-12-16,175.7666337,177.5901837,167.403798,168.884201,150185800,163.861115275,,6.063442443933951,5.593351208879895,178.2174897416922,149.50474080830782,-0.039263982881448056,,-0.039263983,2.328200723
2021-12-17,166.599854,170.0704886,166.3645669,167.7861481,195432700,164.51161195,,5.578221489997048,5.590325265103326,178.30259764891505,150.72062625108495,-0.006501809485423671,,-0.00650181,2.313063204
2021-12-20,164.9822225,167.2371525,164.1782998,166.4234161,107499100,164.962597665,,5.025785181471008,5.477417248376863,178.35916798183686,151.56602734816315,-0.008121838515464441,,-0.008121838,2.294276879
2021-12-21,168.1979305,169.8057908,165.8057449,169.5999146,91185900,165.54936905999998,,4.789086698364059,5.339751138374303,178.66191004696648,152.43682807303347,0.01908684832001839,,0.019086848,2.338067393
2021-12-22,169.6488989,172.4136421,168.776341,172.1979523,92135300,166.246925365,,4.756313552928532,5.223063621285149,179.20721941457867,153.28663131542135,0.015318626227657228,,0.015318626,2.373883373
2021-12-23,172.4039038,173.384307,171.8352682,172.82547,68356600,166.949876415,,4.726491975702089,5.1237492921685375,179.72559947076215,154.17415335923786,0.003644164704738939,,0.003644165,2.382534195
2021-12-27,173.6195553,176.884299,173.599958,176.7960663,74919600,168.102829755,,4.966007060488181,5.092200845832466,179.98888557360726,156.2167739363927,0.022974601486690727,,0.022974602,2.437271969
2021-12-28,176.6294196,177.7764894,175.0313578,175.7764587,79144300,169.03666459000002,,5.015732437337817,5.076907164133537,180.19531160351156,157.87801757648847,-0.005767139627811946,,-0.005767139,2.423215882
2021-12-29,175.8156467,177.0901734,174.6489649,175.8646698,62348900,169.72686921,,5.004568504814472,5.062439432269724,180.77581657004183,158.67792184995815,0.0005018368253200123,,0.000501837,2.424431941
2021-12-30,175.9528947,177.0313438,174.599934,174.7077789,59773000,170.385207375,,4.8465021211586645,5.019251970047512,180.93842547844133,159.83198927155865,-0.006578301948399701,,-0.006578302,2.408483296
2021-12-31,174.6000089,175.717668,173.7862724,174.09021,64062300,171.06217881,,4.618165388423677,4.939034653722746,180.6522478000357,161.47210981996432,-0.0035348677883053625,,-0.003534868,2.399969625
2022-03-01,174.3450535,179.2960912,174.2274099,178.4431305,104487900,172.05091477,,4.733881943820222,4.8980041117422415,180.23531275314681,163.86651678685317,0.025003821294718342,,0.025003821,2.459978037
2022-04-01,179.0509942,179.3549167,175.6097703,176.1784058,99310400,172.75582505000003,,4.589933890711279,4.836390067536049,179.65141971166452,165.86023038833554,-0.012691576827049578,,-0.012691577,2.428757036
